Q47129426,http://www.wikidata.org/entity/Q47129426
Q47129480,http://www.wikidata.org/entity/Q47129480
Q386316,http://www.wikidata.org/entity/Q386316
Q392015,http://www.wikidata.org/entity/Q392015
Q621381,http://www.wikidata.org/entity/Q621381
Q4964811,http://www.wikidata.org/entity/Q4964811
Q5962763,http://www.wikidata.org/entity/Q5962763
Q13128283,http://www.wikidata.org/entity/Q13128283
Q13128666,http://www.wikidata.org/entity/Q13128666
Q18535725,http://www.wikidata.org/entity/Q18535725
Q905319,http://www.wikidata.org/entity/Q905319
Q1709564,http://www.wikidata.org/entity/Q1709564
Q318391,http://www.wikidata.org/entity/Q318391
Q768318,http://www.wikidata.org/entity/Q768318
Q2820191,http://www.wikidata.org/entity/Q2820191
Q2916729,http://www.wikidata.org/entity/Q2916729
Q2191825,http://www.wikidata.org/entity/Q2191825
Q2504193,http://www.wikidata.org/entity/Q2504193
Q1978555,http://www.wikidata.org/entity/Q1978555
Q11967689,http://www.wikidata.org/entity/Q11967689
Q3048274,http://www.wikidata.org/entity/Q3048274
Q3185845,http://www.wikidata.org/entity/Q3185845
Q2123852,http://www.wikidata.org/entity/Q2123852
Q7167764,http://www.wikidata.org/entity/Q7167764
Q7345016,http://www.wikidata.org/entity/Q7345016
Q31814,http://www.wikidata.org/entity/Q31814
Q509027,http://www.wikidata.org/entity/Q509027
Q707883,http://www.wikidata.org/entity/Q707883
Q779953,http://www.wikidata.org/entity/Q779953
Q562133,http://www.wikidata.org/entity/Q562133
Q692887,http://www.wikidata.org/entity/Q692887
Q13129262,http://www.wikidata.org/entity/Q13129262
Q2833544,http://www.wikidata.org/entity/Q2833544
Q20821120,http://www.wikidata.org/entity/Q20821120
Q23011247,http://www.wikidata.org/entity/Q23011247
Q24708236,http://www.wikidata.org/entity/Q24708236
Q982044,http://www.wikidata.org/entity/Q982044
Q5240404,http://www.wikidata.org/entity/Q5240404
Q16658496,http://www.wikidata.org/entity/Q16658496
Q16770157,http://www.wikidata.org/entity/Q16770157
Q509977,http://www.wikidata.org/entity/Q509977
Q259115,http://www.wikidata.org/entity/Q259115
Q7613696,http://www.wikidata.org/entity/Q7613696
Q15429387,http://www.wikidata.org/entity/Q15429387
Q16200311,http://www.wikidata.org/entity/Q16200311
Q16335804,http://www.wikidata.org/entity/Q16335804
Q3838117,http://www.wikidata.org/entity/Q3838117
Q3100625,http://www.wikidata.org/entity/Q3100625
Q3102319,http://www.wikidata.org/entity/Q3102319
Q3105613,http://www.wikidata.org/entity/Q3105613
Q613537,http://www.wikidata.org/entity/Q613537
Q3367237,http://www.wikidata.org/entity/Q3367237
Q3291890,http://www.wikidata.org/entity/Q3291890
Q17182105,http://www.wikidata.org/entity/Q17182105
Q17386413,http://www.wikidata.org/entity/Q17386413
Q20748116,http://www.wikidata.org/entity/Q20748116
Q52161738,http://www.wikidata.org/entity/Q52161738
Q55090781,http://www.wikidata.org/entity/Q55090781
Q58331187,http://www.wikidata.org/entity/Q58331187
Q66817379,http://www.wikidata.org/entity/Q66817379
Q106629775,http://www.wikidata.org/entity/Q106629775
Q20733388,http://www.wikidata.org/entity/Q20733388
Q23708558,http://www.wikidata.org/entity/Q23708558
Q27074279,http://www.wikidata.org/entity/Q27074279
Q40743680,http://www.wikidata.org/entity/Q40743680
Q41236399,http://www.wikidata.org/entity/Q41236399
Q47122016,http://www.wikidata.org/entity/Q47122016
Q4715,http://www.wikidata.org/entity/Q4715
Q3929232,http://www.wikidata.org/entity/Q3929232
Q3939039,http://www.wikidata.org/entity/Q3939039
Q4299894,http://www.wikidata.org/entity/Q4299894
Q5074614,http://www.wikidata.org/entity/Q5074614
Q5539977,http://www.wikidata.org/entity/Q5539977
Q5575294,http://www.wikidata.org/entity/Q5575294
Q6145503,http://www.wikidata.org/entity/Q6145503
Q12321847,http://www.wikidata.org/entity/Q12321847
Q12326674,http://www.wikidata.org/entity/Q12326674
Q12330651,http://www.wikidata.org/entity/Q12330651
Q14565835,http://www.wikidata.org/entity/Q14565835
Q16536867,http://www.wikidata.org/entity/Q16536867
Q13638382,http://www.wikidata.org/entity/Q13638382
Q15430349,http://www.wikidata.org/entity/Q15430349
Q4976802,http://www.wikidata.org/entity/Q4976802
Q6544477,http://www.wikidata.org/entity/Q6544477
Q6941274,http://www.wikidata.org/entity/Q6941274
Q3310565,http://www.wikidata.org/entity/Q3310565
Q3311074,http://www.wikidata.org/entity/Q3311074
Q3501680,http://www.wikidata.org/entity/Q3501680
Q7031574,http://www.wikidata.org/entity/Q7031574
Q8248572,http://www.wikidata.org/entity/Q8248572
Q19665363,http://www.wikidata.org/entity/Q19665363
Q21698450,http://www.wikidata.org/entity/Q21698450
Q22129918,http://www.wikidata.org/entity/Q22129918
Q27454780,http://www.wikidata.org/entity/Q27454780
Q11618715,http://www.wikidata.org/entity/Q11618715
Q16263673,http://www.wikidata.org/entity/Q16263673
Q16855196,http://www.wikidata.org/entity/Q16855196
Q1106507,http://www.wikidata.org/entity/Q1106507
Q16621795,http://www.wikidata.org/entity/Q16621795
Q16939797,http://www.wikidata.org/entity/Q16939797
Q17320703,http://www.wikidata.org/entity/Q17320703
Q18169050,http://www.wikidata.org/entity/Q18169050
Q21089220,http://www.wikidata.org/entity/Q21089220
Q21089340,http://www.wikidata.org/entity/Q21089340
Q6153195,http://www.wikidata.org/entity/Q6153195
Q7422512,http://www.wikidata.org/entity/Q7422512
Q63251,http://www.wikidata.org/entity/Q63251
Q47124609,http://www.wikidata.org/entity/Q47124609
Q47128510,http://www.wikidata.org/entity/Q47128510
Q21091450,http://www.wikidata.org/entity/Q21091450
Q21095179,http://www.wikidata.org/entity/Q21095179
Q21096804,http://www.wikidata.org/entity/Q21096804
Q26856932,http://www.wikidata.org/entity/Q26856932
Q333692,http://www.wikidata.org/entity/Q333692
Q91995,http://www.wikidata.org/entity/Q91995
Q120328191,http://www.wikidata.org/entity/Q120328191
Q120733919,http://www.wikidata.org/entity/Q120733919
Q877385,http://www.wikidata.org/entity/Q877385
Q47128519,http://www.wikidata.org/entity/Q47128519
Q47128554,http://www.wikidata.org/entity/Q47128554
Q47128575,http://www.wikidata.org/entity/Q47128575
Q47128590,http://www.wikidata.org/entity/Q47128590
Q47128599,http://www.wikidata.org/entity/Q47128599
Q47128619,http://www.wikidata.org/entity/Q47128619
Q47128632,http://www.wikidata.org/entity/Q47128632
Q47128644,http://www.wikidata.org/entity/Q47128644
Q47128679,http://www.wikidata.org/entity/Q47128679
Q47128817,http://www.wikidata.org/entity/Q47128817
Q47128973,http://www.wikidata.org/entity/Q47128973
Q47128999,http://www.wikidata.org/entity/Q47128999
Q47129048,http://www.wikidata.org/entity/Q47129048
Q47129079,http://www.wikidata.org/entity/Q47129079
Q47130195,http://www.wikidata.org/entity/Q47130195
Q47130211,http://www.wikidata.org/entity/Q47130211
Q47130219,http://www.wikidata.org/entity/Q47130219
Q209650,http://www.wikidata.org/entity/Q209650
Q533743,http://www.wikidata.org/entity/Q533743
Q572930,http://www.wikidata.org/entity/Q572930
Q21171578,http://www.wikidata.org/entity/Q21171578
Q21175905,http://www.wikidata.org/entity/Q21175905
Q21282199,http://www.wikidata.org/entity/Q21282199
Q15462,http://www.wikidata.org/entity/Q15462
Q323344,http://www.wikidata.org/entity/Q323344
Q3553640,http://www.wikidata.org/entity/Q3553640
Q3560762,http://www.wikidata.org/entity/Q3560762
Q3592762,http://www.wikidata.org/entity/Q3592762
Q3930528,http://www.wikidata.org/entity/Q3930528
Q537130,http://www.wikidata.org/entity/Q537130
Q57454,http://www.wikidata.org/entity/Q57454
Q106655,http://www.wikidata.org/entity/Q106655
Q366231,http://www.wikidata.org/entity/Q366231
Q560307,http://www.wikidata.org/entity/Q560307
Q712882,http://www.wikidata.org/entity/Q712882
Q718677,http://www.wikidata.org/entity/Q718677
Q173959,http://www.wikidata.org/entity/Q173959
Q310207,http://www.wikidata.org/entity/Q310207
Q2461946,http://www.wikidata.org/entity/Q2461946
Q461336,http://www.wikidata.org/entity/Q461336
Q472676,http://www.wikidata.org/entity/Q472676
Q4937317,http://www.wikidata.org/entity/Q4937317
Q47130226,http://www.wikidata.org/entity/Q47130226
Q47130293,http://www.wikidata.org/entity/Q47130293
Q106636381,http://www.wikidata.org/entity/Q106636381
Q176596,http://www.wikidata.org/entity/Q176596
Q903302,http://www.wikidata.org/entity/Q903302
Q1381089,http://www.wikidata.org/entity/Q1381089
Q551589,http://www.wikidata.org/entity/Q551589
Q575856,http://www.wikidata.org/entity/Q575856
Q643765,http://www.wikidata.org/entity/Q643765
Q464150,http://www.wikidata.org/entity/Q464150
Q467796,http://www.wikidata.org/entity/Q467796
Q4119124,http://www.wikidata.org/entity/Q4119124
Q4702676,http://www.wikidata.org/entity/Q4702676
Q6178864,http://www.wikidata.org/entity/Q6178864
Q3173555,http://www.wikidata.org/entity/Q3173555
Q3182330,http://www.wikidata.org/entity/Q3182330
Q3318432,http://www.wikidata.org/entity/Q3318432
Q3327484,http://www.wikidata.org/entity/Q3327484
Q1640082,http://www.wikidata.org/entity/Q1640082
Q256380,http://www.wikidata.org/entity/Q256380
Q737569,http://www.wikidata.org/entity/Q737569
Q938348,http://www.wikidata.org/entity/Q938348
Q2490381,http://www.wikidata.org/entity/Q2490381
Q2847137,http://www.wikidata.org/entity/Q2847137
Q2874503,http://www.wikidata.org/entity/Q2874503
Q2915554,http://www.wikidata.org/entity/Q2915554
Q712709,http://www.wikidata.org/entity/Q712709
Q11022383,http://www.wikidata.org/entity/Q11022383
Q13128251,http://www.wikidata.org/entity/Q13128251
Q13128263,http://www.wikidata.org/entity/Q13128263
Q13129190,http://www.wikidata.org/entity/Q13129190
Q47121879,http://www.wikidata.org/entity/Q47121879
Q47121900,http://www.wikidata.org/entity/Q47121900
Q47121931,http://www.wikidata.org/entity/Q47121931
Q47121991,http://www.wikidata.org/entity/Q47121991
Q47122155,http://www.wikidata.org/entity/Q47122155
Q47122175,http://www.wikidata.org/entity/Q47122175
Q47122246,http://www.wikidata.org/entity/Q47122246
Q47122259,http://www.wikidata.org/entity/Q47122259
Q47122295,http://www.wikidata.org/entity/Q47122295
Q47122349,http://www.wikidata.org/entity/Q47122349
Q47122398,http://www.wikidata.org/entity/Q47122398
Q47122487,http://www.wikidata.org/entity/Q47122487
Q47122560,http://www.wikidata.org/entity/Q47122560
Q47122575,http://www.wikidata.org/entity/Q47122575
Q47122589,http://www.wikidata.org/entity/Q47122589
Q47122625,http://www.wikidata.org/entity/Q47122625
Q12348249,http://www.wikidata.org/entity/Q12348249
Q12348696,http://www.wikidata.org/entity/Q12348696
Q12349027,http://www.wikidata.org/entity/Q12349027
Q12352133,http://www.wikidata.org/entity/Q12352133
Q12353230,http://www.wikidata.org/entity/Q12353230
Q12353330,http://www.wikidata.org/entity/Q12353330
Q4892993,http://www.wikidata.org/entity/Q4892993
Q5984794,http://www.wikidata.org/entity/Q5984794
Q6166426,http://www.wikidata.org/entity/Q6166426
Q3379177,http://www.wikidata.org/entity/Q3379177
Q3808766,http://www.wikidata.org/entity/Q3808766
Q1028581,http://www.wikidata.org/entity/Q1028581
Q519143,http://www.wikidata.org/entity/Q519143
Q713011,http://www.wikidata.org/entity/Q713011
Q725445,http://www.wikidata.org/entity/Q725445
Q290007,http://www.wikidata.org/entity/Q290007
Q6532800,http://www.wikidata.org/entity/Q6532800
Q7288767,http://www.wikidata.org/entity/Q7288767
Q12177857,http://www.wikidata.org/entity/Q12177857
Q12181418,http://www.wikidata.org/entity/Q12181418
Q12202948,http://www.wikidata.org/entity/Q12202948
Q947634,http://www.wikidata.org/entity/Q947634
Q1173196,http://www.wikidata.org/entity/Q1173196
Q25557665,http://www.wikidata.org/entity/Q25557665
Q26973410,http://www.wikidata.org/entity/Q26973410
Q3091084,http://www.wikidata.org/entity/Q3091084
Q3156009,http://www.wikidata.org/entity/Q3156009
Q3316030,http://www.wikidata.org/entity/Q3316030
Q2209907,http://www.wikidata.org/entity/Q2209907
Q2680156,http://www.wikidata.org/entity/Q2680156
Q328550,http://www.wikidata.org/entity/Q328550
Q455529,http://www.wikidata.org/entity/Q455529
Q11866521,http://www.wikidata.org/entity/Q11866521
Q11921762,http://www.wikidata.org/entity/Q11921762
Q11940728,http://www.wikidata.org/entity/Q11940728
Q12268598,http://www.wikidata.org/entity/Q12268598
Q258600,http://www.wikidata.org/entity/Q258600
Q47122717,http://www.wikidata.org/entity/Q47122717
Q47122755,http://www.wikidata.org/entity/Q47122755
Q468609,http://www.wikidata.org/entity/Q468609
Q12207858,http://www.wikidata.org/entity/Q12207858
Q12224381,http://www.wikidata.org/entity/Q12224381
Q12227538,http://www.wikidata.org/entity/Q12227538
Q12249879,http://www.wikidata.org/entity/Q12249879
Q16118305,http://www.wikidata.org/entity/Q16118305
Q16118862,http://www.wikidata.org/entity/Q16118862
Q16644376,http://www.wikidata.org/entity/Q16644376
Q19628726,http://www.wikidata.org/entity/Q19628726
Q21334712,http://www.wikidata.org/entity/Q21334712
Q1989598,http://www.wikidata.org/entity/Q1989598
Q7025356,http://www.wikidata.org/entity/Q7025356
Q7279135,http://www.wikidata.org/entity/Q7279135
Q3402307,http://www.wikidata.org/entity/Q3402307
Q4834093,http://www.wikidata.org/entity/Q4834093
Q711425,http://www.wikidata.org/entity/Q711425
Q6065651,http://www.wikidata.org/entity/Q6065651
Q6836447,http://www.wikidata.org/entity/Q6836447
Q7212731,http://www.wikidata.org/entity/Q7212731
Q11716602,http://www.wikidata.org/entity/Q11716602
Q47121674,http://www.wikidata.org/entity/Q47121674
Q47121805,http://www.wikidata.org/entity/Q47121805
Q16203320,http://www.wikidata.org/entity/Q16203320
Q18535902,http://www.wikidata.org/entity/Q18535902
Q20557991,http://www.wikidata.org/entity/Q20557991
Q5874778,http://www.wikidata.org/entity/Q5874778
Q126400,http://www.wikidata.org/entity/Q126400
Q22095986,http://www.wikidata.org/entity/Q22095986
Q22681043,http://www.wikidata.org/entity/Q22681043
Q22684178,http://www.wikidata.org/entity/Q22684178
Q22687597,http://www.wikidata.org/entity/Q22687597
Q26689617,http://www.wikidata.org/entity/Q26689617
Q56250455,http://www.wikidata.org/entity/Q56250455
Q3839697,http://www.wikidata.org/entity/Q3839697
Q4885152,http://www.wikidata.org/entity/Q4885152
Q449028,http://www.wikidata.org/entity/Q449028
Q5548823,http://www.wikidata.org/entity/Q5548823
Q1347723,http://www.wikidata.org/entity/Q1347723
Q1351994,http://www.wikidata.org/entity/Q1351994
Q12356041,http://www.wikidata.org/entity/Q12356041
Q12411258,http://www.wikidata.org/entity/Q12411258
Q13131071,http://www.wikidata.org/entity/Q13131071
Q6742576,http://www.wikidata.org/entity/Q6742576
Q7117598,http://www.wikidata.org/entity/Q7117598
Q7359000,http://www.wikidata.org/entity/Q7359000
Q1041289,http://www.wikidata.org/entity/Q1041289
Q2699091,http://www.wikidata.org/entity/Q2699091
Q3085117,http://www.wikidata.org/entity/Q3085117
Q3093880,http://www.wikidata.org/entity/Q3093880
Q30075151,http://www.wikidata.org/entity/Q30075151
Q47091521,http://www.wikidata.org/entity/Q47091521
Q356537,http://www.wikidata.org/entity/Q356537
Q2937426,http://www.wikidata.org/entity/Q2937426
Q3122554,http://www.wikidata.org/entity/Q3122554
Q3177895,http://www.wikidata.org/entity/Q3177895
Q3286276,http://www.wikidata.org/entity/Q3286276
Q3308675,http://www.wikidata.org/entity/Q3308675
Q3892030,http://www.wikidata.org/entity/Q3892030
Q5412439,http://www.wikidata.org/entity/Q5412439
Q18274641,http://www.wikidata.org/entity/Q18274641
Q18412833,http://www.wikidata.org/entity/Q18412833
Q13129194,http://www.wikidata.org/entity/Q13129194
Q2421928,http://www.wikidata.org/entity/Q2421928
Q5084803,http://www.wikidata.org/entity/Q5084803
Q6100778,http://www.wikidata.org/entity/Q6100778
Q15051931,http://www.wikidata.org/entity/Q15051931
Q15078694,http://www.wikidata.org/entity/Q15078694
Q15096898,http://www.wikidata.org/entity/Q15096898
Q27994236,http://www.wikidata.org/entity/Q27994236
Q47120226,http://www.wikidata.org/entity/Q47120226
Q5589836,http://www.wikidata.org/entity/Q5589836
Q5902641,http://www.wikidata.org/entity/Q5902641
Q5967948,http://www.wikidata.org/entity/Q5967948
Q6147322,http://www.wikidata.org/entity/Q6147322
Q1065689,http://www.wikidata.org/entity/Q1065689
Q1312565,http://www.wikidata.org/entity/Q1312565
Q432246,http://www.wikidata.org/entity/Q432246
Q459562,http://www.wikidata.org/entity/Q459562
Q14945641,http://www.wikidata.org/entity/Q14945641
Q20733392,http://www.wikidata.org/entity/Q20733392
Q26293047,http://www.wikidata.org/entity/Q26293047
Q7648343,http://www.wikidata.org/entity/Q7648343
Q8029750,http://www.wikidata.org/entity/Q8029750
Q9384770,http://www.wikidata.org/entity/Q9384770
Q10947687,http://www.wikidata.org/entity/Q10947687
Q14954776,http://www.wikidata.org/entity/Q14954776
Q15300538,http://www.wikidata.org/entity/Q15300538
Q6760363,http://www.wikidata.org/entity/Q6760363
Q7174686,http://www.wikidata.org/entity/Q7174686
Q7330111,http://www.wikidata.org/entity/Q7330111
Q28325520,http://www.wikidata.org/entity/Q28325520
Q31191775,http://www.wikidata.org/entity/Q31191775
Q47117764,http://www.wikidata.org/entity/Q47117764
Q55072516,http://www.wikidata.org/entity/Q55072516
Q108586310,http://www.wikidata.org/entity/Q108586310
Q110077951,http://www.wikidata.org/entity/Q110077951
Q3105953,http://www.wikidata.org/entity/Q3105953
Q3288586,http://www.wikidata.org/entity/Q3288586
Q3621519,http://www.wikidata.org/entity/Q3621519
Q4685212,http://www.wikidata.org/entity/Q4685212
Q4796766,http://www.wikidata.org/entity/Q4796766
Q6229600,http://www.wikidata.org/entity/Q6229600
Q6782066,http://www.wikidata.org/entity/Q6782066
Q6969636,http://www.wikidata.org/entity/Q6969636
Q4647831,http://www.wikidata.org/entity/Q4647831
Q4710162,http://www.wikidata.org/entity/Q4710162
Q4741484,http://www.wikidata.org/entity/Q4741484
Q5233299,http://www.wikidata.org/entity/Q5233299
Q5234490,http://www.wikidata.org/entity/Q5234490
Q20789923,http://www.wikidata.org/entity/Q20789923
Q20792941,http://www.wikidata.org/entity/Q20792941
Q20793976,http://www.wikidata.org/entity/Q20793976
Q20892701,http://www.wikidata.org/entity/Q20892701
Q21063624,http://www.wikidata.org/entity/Q21063624
Q119547760,http://www.wikidata.org/entity/Q119547760
Q414998,http://www.wikidata.org/entity/Q414998
Q2965576,http://www.wikidata.org/entity/Q2965576
Q2975106,http://www.wikidata.org/entity/Q2975106
Q47126563,http://www.wikidata.org/entity/Q47126563
Q47129190,http://www.wikidata.org/entity/Q47129190
Q47129213,http://www.wikidata.org/entity/Q47129213
Q47129246,http://www.wikidata.org/entity/Q47129246
Q47129334,http://www.wikidata.org/entity/Q47129334
Q47129362,http://www.wikidata.org/entity/Q47129362
Q47129844,http://www.wikidata.org/entity/Q47129844
Q47129851,http://www.wikidata.org/entity/Q47129851
Q47129960,http://www.wikidata.org/entity/Q47129960
Q56176127,http://www.wikidata.org/entity/Q56176127
Q56557149,http://www.wikidata.org/entity/Q56557149
Q20898590,http://www.wikidata.org/entity/Q20898590
Q20898831,http://www.wikidata.org/entity/Q20898831
Q21642356,http://www.wikidata.org/entity/Q21642356
Q28028731,http://www.wikidata.org/entity/Q28028731
Q164582,http://www.wikidata.org/entity/Q164582
Q16298803,http://www.wikidata.org/entity/Q16298803
Q16734563,http://www.wikidata.org/entity/Q16734563
Q18531570,http://www.wikidata.org/entity/Q18531570
Q18633737,http://www.wikidata.org/entity/Q18633737
Q19832672,http://www.wikidata.org/entity/Q19832672
Q19916218,http://www.wikidata.org/entity/Q19916218
Q19958262,http://www.wikidata.org/entity/Q19958262
Q19325722,http://www.wikidata.org/entity/Q19325722
Q20266669,http://www.wikidata.org/entity/Q20266669
Q3216892,http://www.wikidata.org/entity/Q3216892
Q383708,http://www.wikidata.org/entity/Q383708
Q20684655,http://www.wikidata.org/entity/Q20684655
Q20741634,http://www.wikidata.org/entity/Q20741634
Q20742930,http://www.wikidata.org/entity/Q20742930
Q20747600,http://www.wikidata.org/entity/Q20747600
Q20772211,http://www.wikidata.org/entity/Q20772211
Q6109380,http://www.wikidata.org/entity/Q6109380
Q6273067,http://www.wikidata.org/entity/Q6273067
Q6789238,http://www.wikidata.org/entity/Q6789238
Q7087177,http://www.wikidata.org/entity/Q7087177
Q20707944,http://www.wikidata.org/entity/Q20707944
Q20879355,http://www.wikidata.org/entity/Q20879355
Q3343310,http://www.wikidata.org/entity/Q3343310
Q3938338,http://www.wikidata.org/entity/Q3938338
Q4308639,http://www.wikidata.org/entity/Q4308639
Q7373882,http://www.wikidata.org/entity/Q7373882
Q6297457,http://www.wikidata.org/entity/Q6297457
Q6948163,http://www.wikidata.org/entity/Q6948163
Q13125440,http://www.wikidata.org/entity/Q13125440
Q6153289,http://www.wikidata.org/entity/Q6153289
Q6255842,http://www.wikidata.org/entity/Q6255842
Q1685667,http://www.wikidata.org/entity/Q1685667
Q5572875,http://www.wikidata.org/entity/Q5572875
Q5983264,http://www.wikidata.org/entity/Q5983264
Q7716249,http://www.wikidata.org/entity/Q7716249
Q10393398,http://www.wikidata.org/entity/Q10393398
Q12023053,http://www.wikidata.org/entity/Q12023053
Q14701604,http://www.wikidata.org/entity/Q14701604
Q16100490,http://www.wikidata.org/entity/Q16100490
Q707415,http://www.wikidata.org/entity/Q707415
Q20879012,http://www.wikidata.org/entity/Q20879012
Q22109853,http://www.wikidata.org/entity/Q22109853
Q694834,http://www.wikidata.org/entity/Q694834
Q47120165,http://www.wikidata.org/entity/Q47120165
Q47122031,http://www.wikidata.org/entity/Q47122031
Q47125424,http://www.wikidata.org/entity/Q47125424
Q47125488,http://www.wikidata.org/entity/Q47125488
Q47125517,http://www.wikidata.org/entity/Q47125517
Q128076,http://www.wikidata.org/entity/Q128076
Q47125765,http://www.wikidata.org/entity/Q47125765
Q47125779,http://www.wikidata.org/entity/Q47125779
Q47125801,http://www.wikidata.org/entity/Q47125801
Q47125810,http://www.wikidata.org/entity/Q47125810
Q79089916,http://www.wikidata.org/entity/Q79089916
Q108328702,http://www.wikidata.org/entity/Q108328702
Q60637,http://www.wikidata.org/entity/Q60637
Q585558,http://www.wikidata.org/entity/Q585558
Q666795,http://www.wikidata.org/entity/Q666795
Q13128125,http://www.wikidata.org/entity/Q13128125
Q47125645,http://www.wikidata.org/entity/Q47125645
Q47125650,http://www.wikidata.org/entity/Q47125650
Q47125678,http://www.wikidata.org/entity/Q47125678
Q47125690,http://www.wikidata.org/entity/Q47125690
Q47125703,http://www.wikidata.org/entity/Q47125703
Q47125713,http://www.wikidata.org/entity/Q47125713
Q47125728,http://www.wikidata.org/entity/Q47125728
Q47125748,http://www.wikidata.org/entity/Q47125748
Q47125531,http://www.wikidata.org/entity/Q47125531
Q47125560,http://www.wikidata.org/entity/Q47125560
Q47125592,http://www.wikidata.org/entity/Q47125592
Q47125622,http://www.wikidata.org/entity/Q47125622
Q3018193,http://www.wikidata.org/entity/Q3018193
Q3037077,http://www.wikidata.org/entity/Q3037077
Q3063913,http://www.wikidata.org/entity/Q3063913
Q718445,http://www.wikidata.org/entity/Q718445
Q59138,http://www.wikidata.org/entity/Q59138
Q74888,http://www.wikidata.org/entity/Q74888
Q20558342,http://www.wikidata.org/entity/Q20558342
Q20562825,http://www.wikidata.org/entity/Q20562825
Q20734365,http://www.wikidata.org/entity/Q20734365
Q47120786,http://www.wikidata.org/entity/Q47120786
Q47120965,http://www.wikidata.org/entity/Q47120965
Q174181,http://www.wikidata.org/entity/Q174181
Q1270673,http://www.wikidata.org/entity/Q1270673
Q1453670,http://www.wikidata.org/entity/Q1453670
Q13130737,http://www.wikidata.org/entity/Q13130737
Q15079622,http://www.wikidata.org/entity/Q15079622
Q15131878,http://www.wikidata.org/entity/Q15131878
Q18535914,http://www.wikidata.org/entity/Q18535914
Q20055465,http://www.wikidata.org/entity/Q20055465
Q20558492,http://www.wikidata.org/entity/Q20558492
Q2745657,http://www.wikidata.org/entity/Q2745657
Q8004260,http://www.wikidata.org/entity/Q8004260
Q10857588,http://www.wikidata.org/entity/Q10857588
Q47125818,http://www.wikidata.org/entity/Q47125818
Q47125890,http://www.wikidata.org/entity/Q47125890
Q47125916,http://www.wikidata.org/entity/Q47125916
Q108185343,http://www.wikidata.org/entity/Q108185343
Q108518694,http://www.wikidata.org/entity/Q108518694
Q180975,http://www.wikidata.org/entity/Q180975
Q4881741,http://www.wikidata.org/entity/Q4881741
Q5239117,http://www.wikidata.org/entity/Q5239117
Q3591180,http://www.wikidata.org/entity/Q3591180
Q4793236,http://www.wikidata.org/entity/Q4793236
Q4964848,http://www.wikidata.org/entity/Q4964848
Q6256088,http://www.wikidata.org/entity/Q6256088
Q44481,http://www.wikidata.org/entity/Q44481
Q3398331,http://www.wikidata.org/entity/Q3398331
Q15432235,http://www.wikidata.org/entity/Q15432235
Q666281,http://www.wikidata.org/entity/Q666281
Q1174797,http://www.wikidata.org/entity/Q1174797
Q28937,http://www.wikidata.org/entity/Q28937
Q298295,http://www.wikidata.org/entity/Q298295
Q355237,http://www.wikidata.org/entity/Q355237
Q159592,http://www.wikidata.org/entity/Q159592
Q77232,http://www.wikidata.org/entity/Q77232
Q47123796,http://www.wikidata.org/entity/Q47123796
Q47123817,http://www.wikidata.org/entity/Q47123817
Q47123825,http://www.wikidata.org/entity/Q47123825
Q47123882,http://www.wikidata.org/entity/Q47123882
Q47123943,http://www.wikidata.org/entity/Q47123943
Q47123953,http://www.wikidata.org/entity/Q47123953
Q47123964,http://www.wikidata.org/entity/Q47123964
Q47123979,http://www.wikidata.org/entity/Q47123979
Q47124008,http://www.wikidata.org/entity/Q47124008
Q47124015,http://www.wikidata.org/entity/Q47124015
Q47124042,http://www.wikidata.org/entity/Q47124042
Q47124076,http://www.wikidata.org/entity/Q47124076
Q47124088,http://www.wikidata.org/entity/Q47124088
Q47124131,http://www.wikidata.org/entity/Q47124131
Q47124165,http://www.wikidata.org/entity/Q47124165
Q47124178,http://www.wikidata.org/entity/Q47124178
Q47124197,http://www.wikidata.org/entity/Q47124197
Q47124213,http://www.wikidata.org/entity/Q47124213
Q47124224,http://www.wikidata.org/entity/Q47124224
Q47124236,http://www.wikidata.org/entity/Q47124236
Q47124259,http://www.wikidata.org/entity/Q47124259
Q47124266,http://www.wikidata.org/entity/Q47124266
Q1704415,http://www.wikidata.org/entity/Q1704415
Q6687378,http://www.wikidata.org/entity/Q6687378
Q6876857,http://www.wikidata.org/entity/Q6876857
Q4964496,http://www.wikidata.org/entity/Q4964496
Q5263378,http://www.wikidata.org/entity/Q5263378
Q5367918,http://www.wikidata.org/entity/Q5367918
Q3402110,http://www.wikidata.org/entity/Q3402110
Q3566721,http://www.wikidata.org/entity/Q3566721
Q4363211,http://www.wikidata.org/entity/Q4363211
Q666737,http://www.wikidata.org/entity/Q666737
Q15131881,http://www.wikidata.org/entity/Q15131881
Q15310793,http://www.wikidata.org/entity/Q15310793
Q11933610,http://www.wikidata.org/entity/Q11933610
Q742217,http://www.wikidata.org/entity/Q742217
Q966375,http://www.wikidata.org/entity/Q966375
Q434293,http://www.wikidata.org/entity/Q434293
Q3024518,http://www.wikidata.org/entity/Q3024518
Q20558568,http://www.wikidata.org/entity/Q20558568
Q20561903,http://www.wikidata.org/entity/Q20561903
Q10329458,http://www.wikidata.org/entity/Q10329458
Q11003861,http://www.wikidata.org/entity/Q11003861
Q11063761,http://www.wikidata.org/entity/Q11063761
Q1980285,http://www.wikidata.org/entity/Q1980285
Q2014154,http://www.wikidata.org/entity/Q2014154
Q19873726,http://www.wikidata.org/entity/Q19873726
Q20567225,http://www.wikidata.org/entity/Q20567225
Q1644228,http://www.wikidata.org/entity/Q1644228
